0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.5652173913043479,1.0,0.2,0.6666666666666666,0.35185185185185186,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.04165869633415715,0.019321833082901453,0.005825583546679781,0.05821069233273613,0.41743500990108745,0.04124800897588732,0.0,0.0,0.008070324083880535,0.0,0.0007282480810190177,0.0
0.08695652173913045,0.0,0.2,0.3333333333333333,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1631565641088502,0.16374824971498092,0.15651273279376052,0.03194583029588082,0.0827200471003827,0.4184552336865602,0.020160684411408194,0.007347319543519279,0.007481837838646686,0.010590976488032196,0.015337501725468944,0.0,0.0
0.43478260869565216,0.0,0.0,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1422817326550625,0.14478587223493225,0.14114157705390104,0.10999505046783357,0.1729652381240167,0.47069314987333244,0.05018883423659878,0.02115116189353927,0.07524484314326972,0.026625714890912942,0.025869252910290953,0.007988030249722887,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.2777777777777778,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.038884377298357434,0.037712425302043724,0.02740954047384589,0.006900881269736852,0.05714625487623477,0.4186371531085481,0.006070745219037697,0.004208488521347558,0.0,0.005178987502647744,0.0,0.0,0.0
0.2753623188405797,1.0,0.4000000000000001,1.0,0.4444444444444444,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.036038244667810734,0.03964443390235131,0.026883829685397403,0.011219466683955768,0.0684729611441338,0.42962975710069606,0.03602877092453643,0.01351976937482903,0.025520548867623845,0.035945774200381274,0.0507211182061258,0.009488032141276345,0.0
0.2753623188405797,0.0,0.0,0.6666666666666666,0.2407407407407407,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.40531916523657757,0.3629402492864959,0.2018866740161558,0.22036012985801326,0.3130303910540465,0.49103247876275125,0.04007092553820262,0.01753536883894816,0.41524200004489104,0.026477441220080493,0.025562502875781573,0.016078204386134155,0.0
0.7101449275362319,1.0,0.0,0.3333333333333333,0.2407407407407407,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028342577837705316,0.02617010857505758,0.023831568540524848,0.007803815093068599,0.05759074524268589,0.41884980216262857,0.0006912234655339952,0.008062762592148363,0.009359779136147004,0.006386358822283415,0.005884488162004918,0.029916809478952686,0.0
0.7101449275362319,1.0,0.2,0.6666666666666666,0.03703703703703709,0.6000000000000001,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.9999999999999999,1.0,1.0,0.805194004266402,1.0,0.9332540099096918,0.05008865692275327,0.0,0.10474572974105359,0.08737555602626562,0.08180000920250104,0.03593951568665282,1.0
0.5652173913043479,1.0,0.2,0.3333333333333333,0.42592592592592593,0.2,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2795970979406717,0.2919111964680588,0.2680909244271126,0.17096285004498857,0.2599196408205916,0.5330497193155405,0.053594862907346004,1.0521221303368895e-05,0.022819605407872392,0.015886464732048296,0.016360001840500207,0.00529634968013831,0.0
0.5362318840579711,0.0,0.2,0.6666666666666666,0.20370370370370372,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07045806263790144,0.06710956210355568,0.04900879977088425,0.05645629310085818,0.07833947756785789,0.4320291267744826,0.10789096701161055,0.05309008269679945,0.18462931234428426,0.06275683117983478,0.06071094432998124,0.015607207575293285,0.0
0.7101449275362319,0.0,0.2,0.3333333333333333,0.3148148148148149,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.14126854008335377,0.1209322611004415,0.11645082446359845,0.07313922101005245,0.14933901553181905,0.48071469749135576,0.05021888743075243,0.025394721152564723,0.3747727391756511,0.13238720610040247,0.025961277920643767,0.004032791970733885,0.0
0.18840579710144928,0.0,0.0,0.3333333333333333,0.2407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07341336724687422,0.07956049673662707,0.082236467851216,0.07402634163157454,0.14703468389521723,0.47729510403209646,0.025044328461376636,0.01753536883894816,0.08892164271231585,0.026477441220080493,0.015337501725468944,0.010411110228386164,0.0
0.014492753623188406,0.0,0.2,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04867154939936258,0.04414544007712731,0.03993832706272828,0.022385168481758682,0.07500774933862563,0.42985101045176244,0.005880408322731234,0.004029627759190287,0.0037484007571619896,0.001885193814869731,0.0025920377916042515,0.0008663314833940521,0.0
0.36231884057971014,1.0,0.4000000000000001,0.3333333333333333,0.5925925925925926,0.30000000000000004,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.027553475116450107,0.026221756329719268,0.020353638585602588,0.00654034026847654,0.05601358424944487,0.41803116476368296,0.000826462839225429,0.0018447208018573464,0.003381790703068302,0.002102308832874391,0.0024795627789508125,0.0008682230368512444,0.0
0.10144927536231885,0.0,0.0,0.6666666666666666,0.2592592592592593,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.042852874479038974,0.03351365413602871,0.032754920692212024,0.008543872937760818,0.05792606253667533,0.44194742282867494,0.01995031205233263,0.024033976530662346,0.012861279244633652,0.007297182800254183,0.10195348646976722,0.00457377625949087,0.0
0.02898550724637681,0.0,0.2,0.3333333333333333,0.5,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08095006435400832,0.08113097105430284,0.07386628899185148,0.04558313553653403,0.10527793319777676,0.449613851443125,0.00888572773809643,0.005997096142920271,0.007826002379224433,0.00571383181529337,0.0055675131263452264,0.004244645957939417,0.0
0.6376811594202899,0.0,0.2,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02752666094631037,0.030818406494609506,0.018562691011522484,0.00521361263664583,0.05448516123498139,0.4175739078381458,0.012932891217454895,0.0,0.0,0.0,0.0025562502875781574,0.004757256944838518,0.0
0.7101449275362319,1.0,0.2,0.6666666666666666,0.40740740740740744,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1105739764648198,0.11002693334761618,0.09588729388410039,0.051829350251350846,0.0995424478552365,0.4316812673391949,0.02006551596325496,0.008357356788642693,0.008424549406316168,0.004141071806820589,0.0030470503427931636,0.002973522034706223,0.0
0.02898550724637681,1.0,0.2,0.3333333333333333,0.3148148148148149,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.06651829492522676,0.06742518727093265,0.0635305794980639,0.04403186043900611,0.10422714237533312,0.4476434674333505,0.010017731384550655,0.0052606106516844475,0.014963675677293372,0.007943232366024148,0.0,0.0022698641486307044,0.0
0.7246376811594204,1.0,0.0,0.6666666666666666,0.2592592592592593,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.031604330105417994,0.0299537848239768,0.030228370335787957,0.012996870567361868,0.06203954794549924,0.418806780677699,0.005594902978271541,0.01599225638112072,0.0006808472433168484,0.0003653886888371108,0.005705550641874447,0.004000635561961617,0.0
0.10144927536231885,1.0,0.2,0.3333333333333333,0.14814814814814814,0.2,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.17672261890169155,0.18240074066705944,0.17674082850450973,0.1030245911101342,0.07602539833550054,0.4315534320696899,0.029051421015196897,0.0035070737677896317,0.004489102703188011,0.0021181952976064393,0.005112500575156315,0.0,0.0
0.15942028985507245,1.0,0.0,0.6666666666666666,0.2407407407407407,0.1,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.029242767835253737,0.03839914915106395,0.03170546072273464,0.007565035745742691,0.05783248561742246,0.4184552336865602,0.03456117327669976,0.017665130568356373,0.008230021622511354,0.007042999364541411,0.019427502185593994,0.003853094392300621,0.0
0.18840579710144928,1.0,0.2,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.03543109524393233,0.03744079637011929,0.05075659198173351,0.04475136112134577,0.09317336878858828,0.44207648728346366,0.010017731384550655,0.05620085712882885,0.1841729202361268,0.005295488244016098,0.005112500575156315,0.0018915534571922537,0.0
0.14492753623188406,1.0,0.0,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.20538696678107377,0.2071820985056583,0.20350500013731251,0.14138109341965233,0.2237619091251143,0.5207000947701854,0.02176853029862857,0.014291325603742749,0.02352289816470518,0.017146790934124127,0.016191289321520048,0.006056754169929597,0.0
0.2318840579710145,1.0,0.2,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.23797384469232652,0.1781216285493485,0.17319031907506285,0.13255416416949856,0.21483116189391888,0.520977890644302,0.021938831732165934,0.010521221303368895,0.022445513515940055,0.015886464732048296,0.02045000230062526,0.00851199055736514,0.0
0.20289855072463767,1.0,0.2,0.3333333333333333,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.09678383182152488,0.09512177392821344,0.09290368899891327,0.058135655133044375,0.11415994245019465,0.4562293266400097,0.015026597076825982,0.010521221303368895,0.022445513515940055,0.013238720610040246,0.01022500115031263,0.0037831069143845074,0.0
0.5072463768115942,0.0,0.0,0.6666666666666666,0.09259259259259262,0.30000000000000004,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027538152733513115,0.025890828123924008,0.019306140223544783,0.00581293298523205,0.05850896876285464,0.4206308916387129,0.0,0.0,0.0,0.008922897691167126,0.01335896400288345,0.0,0.0
0.13043478260869565,1.0,0.2,0.6666666666666666,0.09259259259259262,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.03017743319441039,0.033924923293519926,0.02748015834095091,0.01142661962766235,0.05909967306563836,0.42232716733022185,0.021087324564479128,0.014585919800237079,0.007481837838646686,0.005719127303537386,0.01022500115031263,0.0028846190222181867,0.0
0.2753623188405797,1.0,0.2,0.3333333333333333,0.2407407407407407,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028300441284628584,0.026652154285233334,0.020086859976539174,0.006712704168201865,0.055999937615387164,0.41791439216173126,0.0019534576199873774,0.0013677587694379564,0.004197311027480791,0.0020652404151662784,0.0019938752243109626,0.000737705848304979,0.0
0.2753623188405797,0.0,0.2,0.6666666666666666,0.18518518518518523,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.09225415236577592,0.09453834558851662,0.07040797511112507,0.049307144562709626,0.11193554109878798,0.4563350365744081,0.015026597076825982,0.007014147535579263,0.014963675677293372,0.010590976488032196,0.015337501725468944,0.007566213828769015,0.0
0.18840579710144928,1.0,0.0,0.6666666666666666,0.05555555555555558,0.30000000000000004,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.057356802944553725,0.41743500990108745,0.0,0.0,0.0,0.0057509002330014825,0.0,0.0,0.0
0.18840579710144928,0.0,0.2,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.28459219477813186,0.2694520747094336,0.23018678425849276,0.11528140383280386,0.19307452816762743,0.5062645427983878,0.025044328461376636,0.012274758187263712,0.02020096216434605,0.013768269434441855,0.014018476577078614,0.005107194334419085,1.0
0.24637681159420288,0.0,0.2,0.3333333333333333,0.2407407407407407,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.03315955197352292,0.03124306581071672,0.021558065541227103,0.009215934014671488,0.057540057744757254,0.4191337439631638,0.013974735281448164,0.00399806409528018,0.016041060326058492,0.006248676127938996,0.007065475794866027,0.004615390435549099,0.0
0.02898550724637681,0.0,0.4000000000000001,0.3333333333333333,0.7037037037037037,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028300441284628584,0.026652154285233334,0.020086859976539174,0.006442298417256631,0.055999937615387164,0.41905753447557426,0.0019534576199873774,0.0013677587694379564,0.0029179167570722074,0.0020652404151662784,0.006748500759206335,0.0,1.0
0.08695652173913045,0.0,0.4000000000000001,0.6666666666666666,0.38888888888888884,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.09849993871046825,0.09509690649078376,0.09455928566104208,0.0681659690409135,0.1306060860088859,0.4658182010381699,0.0,0.010871928680147858,0.014963675677293372,0.0,0.007668750862734472,0.0028373301857883807,1.0
0.24637681159420288,1.0,0.0,0.6666666666666666,0.20370370370370372,0.1,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.03356559512135327,0.03710221664511489,0.024855527613547646,0.005825583546679781,0.06073921867171462,0.41743500990108745,0.014130010117908699,0.0,0.0,0.014938572336369414,0.0,0.0003329134084658366,0.0
0.014492753623188406,1.0,0.4000000000000001,0.6666666666666666,0.05555555555555558,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.03540811166952684,0.02687596122210065,0.025289042853275687,0.005825583546679781,0.07161948505401143,0.4250608754011753,0.002539494905983591,0.01066851840161606,0.0,0.044492692226223256,0.0,0.00896407183363409,0.0
0.17391304347826086,1.0,0.4000000000000001,0.6666666666666666,0.14814814814814814,0.30000000000000004,0.0,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.027189568521696492,0.007064265109837559,0.0,0.02213057593262311,0.07504868924079876,0.4264314169925032,0.0,0.0,0.15084133266495584,0.0,0.037418391709569065,0.026290701501515135,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.42592592592592593,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12502872946800686,0.08047485328211917,0.07668119563895438,0.05091376586657137,0.11198232955841442,0.4538656033394506,0.00901595824609559,0.0052606106516844475,0.008978205406376023,0.006370472357551366,0.005961175670632263,0.0018915534571922537,0.0
0.014492753623188406,0.0,0.0,0.6666666666666666,0.35185185185185186,0.2,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.04849534199558715,0.05218527388613009,0.051819783203147986,0.022288707950719737,0.08069449670238835,0.4350615268693757,0.015026597076825982,0.010871928680147858,0.0,0.015886464732048296,0.007668750862734472,0.0,0.0
0.37681159420289856,1.0,0.2,0.3333333333333333,0.20370370370370372,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.47717348001961263,0.4716759887675699,0.4690909518896164,0.34999043301290517,0.4913275640563255,0.6895926111214226,0.05008865692275327,0.028056590142317053,0.0,0.08472781190425757,0.04090000460125052,0.0,1.0
0.5072463768115942,0.0,0.0,0.6666666666666666,0.16666666666666674,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.027553475116450107,0.030688330668054143,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.012522164230688318,0.0,0.0,0.0,0.0,0.0,0.0
0.30434782608695654,1.0,0.2,0.3333333333333333,0.2777777777777778,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.028311933071831327,0.029058557076507542,0.020875426159211903,0.006451786338342428,0.056011634730293774,0.4179217672734335,0.00825461066086974,0.0027776024240893883,0.0,0.002097013344630375,0.0020245502277619004,0.001498110338096265,1.0
